id,created_at,text 
870122868952055809,2017-06-01 03:40:32,Nice view at class room #winteriscoming #winter #flagstaff #melbourneiloveyou #cheflife #uni… https://t.co/EpkUPFiJef
870122782612373504,2017-06-01 03:40:12,#Winter is here &amp; my splitter is blunt. https://t.co/oqQRMgxvXF
870122485424967680,2017-06-01 03:39:01,"RT @Queensland: Hello #Winter, our old friend. 🐨💕 Snuggle up, the first day of Winter calls for koala cuddles in #thisisqueensland https://…"
870122454739554306,2017-06-01 03:38:53,What a perfect day to have school #winter is killing me
870122020205244416,2017-06-01 03:37:10,First day of #winter &amp; I am already dreaming about summer.... 🙈☀️ #greatkeppelisland #yeppoon #thisisqueensland… https://t.co/E92jF1Jwws
870121547729477633,2017-06-01 03:35:17,Knitted Black and Red Striped Long Scarf https://t.co/z34pjw7xv8 #Etsy #Handmade #Winter
870121329038512128,2017-06-01 03:34:25,First day of #winter and the second #frost here in the Blue Mountains.  Snuggle up #Australia! https://t.co/bfkNEYUlUZ
870120420518764544,2017-06-01 03:30:48,RT @NGVMelbourne: Escape the cold on the first day of #winter. Step inside the #NGV and be warmed by 18th century masterpieces in our perma…
870120225626181632,2017-06-01 03:30:02,"Top 5:
1: Barbara McCulkin
2: Martina Navratilova +1
3: #sheleads2017 -1
4: #AISummitAU +7
5: #winter -1"
870118918081228800,2017-06-01 03:24:50,RT @MrQLD: First day #winter and those heat costs can break the bank the lovely @Nic_SAHM chats @MrQLD in 10 handy tips to keep the bills a…
870118591231705088,2017-06-01 03:23:32,"RT @Queensland: Hello #Winter, our old friend. 🐨💕 Snuggle up, the first day of Winter calls for koala cuddles in #thisisqueensland https://…"
870118208329699328,2017-06-01 03:22:01,#Rainbow #Cloud #Sunrise on the #Trail #OptOutside #Hiking #Winter https://t.co/dzbNsvkg6C https://t.co/m2QmbWCXTu
870118094353596417,2017-06-01 03:21:34,"RT @Queensland: Hello #Winter, our old friend. 🐨💕 Snuggle up, the first day of Winter calls for koala cuddles in #thisisqueensland https://…"
870117721144479745,2017-06-01 03:20:05,RT @k009034: The Sun Starts To Rise And Lights Up The Misty Fields Of The Northern Finland. https://t.co/svLJuQdWn1 #finland #winter #mist
870117663665774592,2017-06-01 03:19:51,"RT @DemiCassiani: First #day of #winter &amp; thinking of #summer ! 
.
.
.
#moët #champagne #wine #adelaide #beach #luxury @winewankers @JMique…"
870117656686346240,2017-06-01 03:19:50,Knitted Red and Black Striped Long Scarf https://t.co/tP7ryoCX37 #Etsy #Handmade #Winter
870117640672600064,2017-06-01 03:19:46,"Winter hair ... yeah, yeah! hybridhairpennanthills #winter #hair #hairstyles #brunette… https://t.co/o7rqXvwOJ1"
870117633336762368,2017-06-01 03:19:44,"RT @DemiCassiani: First #day of #winter &amp; thinking of #summer ! 
.
.
.
#moët #champagne #wine #adelaide #beach #luxury @winewankers @JMique…"
870117554240598016,2017-06-01 03:19:25,RT @sunshinecoastoz: The 1st day of #Winter on the #VisitSunshineCoast is all about ☀️☀️☀️! Share YOUR winter warmers with us! Vid: ocean_a…
870117436464517121,2017-06-01 03:18:57,"Snow last year. 
#snow #itsnotwinteranymore #itssummer #cold #winter #summer https://t.co/KxNyEPAJTB"
870117065562087424,2017-06-01 03:17:29,"RT @DemiCassiani: First #day of #winter &amp; thinking of #summer ! 
.
.
.
#moët #champagne #wine #adelaide #beach #luxury @winewankers @JMique…"
870116923840708608,2017-06-01 03:16:55,"The wind chill factor does make Australian winters cold, but putting it in perspective: https://t.co/I7zMlggwo3 #winter"
870116780491984897,2017-06-01 03:16:21,RT @Andrew_BofPerth: Good morning from #Perth #WesternAustralia . First day of #Winter and a sunny 24 Degrees C after a smokey morning . ht…
870116436257062914,2017-06-01 03:14:59,RT @Eureka_Skydeck: Marking the very first day of #winter with this photo from @RayofMelbourne https://t.co/0wyedH2TjH
870115653415559169,2017-06-01 03:11:52,#winter #fengshui #aromatherapy #warm #yin #hibernate #essentialoils https://t.co/kQV8iad9wO https://t.co/C6l9F9RjAV
870115607269838849,2017-06-01 03:11:41,The ultimate winter warmer #lambshank #delicious #winter #winterwarmer #instafood #instadaily… https://t.co/nXtN0tCyNA
870115559576289280,2017-06-01 03:11:30,"RT @Queensland: Hello #Winter, our old friend. 🐨💕 Snuggle up, the first day of Winter calls for koala cuddles in #thisisqueensland https://…"
870115500801400832,2017-06-01 03:11:16,"RT @DemiCassiani: First #day of #winter &amp; thinking of #summer ! 
.
.
.
#moët #champagne #wine #adelaide #beach #luxury @winewankers @JMique…"
870115390508208128,2017-06-01 03:10:49,Enjoying a day out #eungellanationalpark #rainforest #tropical #winter #mackay #happy #love #travel https://t.co/duaB945l0T
870115255250108416,2017-06-01 03:10:17,"Happy #winter and #summer everyone. Prepare to soon be freezing, cooking, and baking. Just try not to be the ingredients."
870114297753546752,2017-06-01 03:06:29,"RT @DemiCassiani: First #day of #winter &amp; thinking of #summer ! 
.
.
.
#moët #champagne #wine #adelaide #beach #luxury @winewankers @JMique…"
870114282368679937,2017-06-01 03:06:25,To all the Kenyans out there as it is the 1st of June happy madaraka day best way to welcome winter #winter #Kenyans #MadarakaDay
870114077028122625,2017-06-01 03:05:36,RT @fallsaustralia: Sublime views at #FallsCreek for the last day of #Autumn. Minus 6 o/night. #Winter is here @Melbourne ☃ https://t.co/bp…
870113942512717824,2017-06-01 03:05:04,#Winter ready with a huge range of designer Fire Pits that will enhance your outdoor alfresco area and keep you war… https://t.co/pqGty43n80
870113596138823684,2017-06-01 03:03:41,Feels like home to me #wollongong #gongspotting #hometown #thursday #winter #firstdayofwinter… https://t.co/JEoWrHAiEh
870113268634755072,2017-06-01 03:02:23,"RT @DemiCassiani: First #day of #winter &amp; thinking of #summer ! 
.
.
.
#moët #champagne #wine #adelaide #beach #luxury @winewankers @JMique…"
870113245956362240,2017-06-01 03:02:18,"RT @DemiCassiani: First #day of #winter &amp; thinking of #summer ! 
.
.
.
#moët #champagne #wine #adelaide #beach #luxury @winewankers @JMique…"
870113010391687168,2017-06-01 03:01:22,"RT @DemiCassiani: First #day of #winter &amp; thinking of #summer ! 
.
.
.
#moët #champagne #wine #adelaide #beach #luxury @winewankers @JMique…"
870112982457499648,2017-06-01 03:01:15,"https://t.co/2HTzSy7c1R
Love this thing!
#winter #80sRewindHour"
870112789854957568,2017-06-01 03:00:29,"RT @photo_gc: Winter has arrived on the #goldcoast and #MuppetTheStudioDog is not impressed.

#dog #winter #sulking https://t.co/ij1SIT8PCf"
870112735698104320,2017-06-01 03:00:16,RT @Eureka_Skydeck: Marking the very first day of #winter with this photo from @RayofMelbourne https://t.co/0wyedH2TjH
870112675178598401,2017-06-01 03:00:02,"Top 5:
1: Barbara McCulkin +10
2: #sheleads2017 -1
3: Martina Navratilova +8
4: #winter +7
5: Malcolm Roberts -3"
870112672469135360,2017-06-01 03:00:01,"#Hearingaids in #winter. #Tip 2: If you go #skiing or #boarding this winter, carry a pack of #batteries in your warm ski jacket #hearingloss"
870112669679853569,2017-06-01 03:00:01,Everyday essential = ripped jeans 🙌🏼 Shop White - https://t.co/HsR0poQp7F Shop Blue - https://t.co/dFRDMQiVve… https://t.co/rdZc5aEXRr
870112613778239488,2017-06-01 02:59:47,Lunchtime skate #canberra #australia #winter #rollerblade #roces #graal #fitness #bluesky @… https://t.co/ypWz4D4hWS
870112608568852480,2017-06-01 02:59:46,RT @beachescouncil: Hello #Winter! Bring on the hot choccy and warm socks. 📷 https://t.co/mCvM0tQH7K https://t.co/pvx9weKVWE
870112535692754944,2017-06-01 02:59:29,"Don't sweat the small stuff and enjoy every moment.
#winter #80sRewindHour
https://t.co/i9h8GumXoE"
870112512393347072,2017-06-01 02:59:23,"RT @Queensland: Hello #Winter, our old friend. 🐨💕 Snuggle up, the first day of Winter calls for koala cuddles in #thisisqueensland https://…"
870112417136525312,2017-06-01 02:59:00,RT @k009034: Snow Covered Barn House https://t.co/UaOVZ98cDb #winter #snow #coldness
870112414791892992,2017-06-01 02:59:00,But I want summer back 😞 #Sydney #winter #itsfuckingfreezing
870112049451286529,2017-06-01 02:57:33,Snow Covered Barn House https://t.co/UaOVZ98cDb #winter #snow #coldness
870111944606461952,2017-06-01 02:57:08,What a beautiful day #winter #shoalhavencoast southernaardvark ☀️🌿 https://t.co/kX9ruQPHn6
870111602112159744,2017-06-01 02:55:46,"O que não te desafia, te transforma! 😉✌ #instagirl #winter #instapic #picoftheday #goodnight @… https://t.co/PDjvB0Gjja"
870111581429825536,2017-06-01 02:55:41,"RT @MediaSmiths1: Watch your Dogs, Winter is Here!
#winter #snow #pets #funny https://t.co/KuD1zZncQ2"
870111440912269312,2017-06-01 02:55:08,RT @nbnnews: #Winter is here! Thanks to Mark Fuller for sharing this snap on https://t.co/r5N2MG3TU9 https://t.co/ZD563Io16r
870111248318291968,2017-06-01 02:54:22,RT @ACMI: #Winter is here! Ski into our @Melbourne Winter Masterpiece WALLACE &amp; GROMIT AND FRIENDS from 29 June #ACMIaardman https://t.co/3…
870111243583070208,2017-06-01 02:54:21,"RT @HDWallpapers265: Photo By: Hermann Schmider
Android-&gt;https://t.co/MhtUZCWVno
iPhone-&gt;https://t.co/aXDxHmk0JK
#trees #snow #winter #HDWa…"
870111208480792576,2017-06-01 02:54:12,RT @itstolivefor: Must be time for winter in Southern Hemisphere! ⛄#uggboots #winter #snuggle  #lovelivinglife  #southernhemisphere  https:…
870110423478968320,2017-06-01 02:51:05,"RT @photo_gc: Winter has arrived on the #goldcoast and #MuppetTheStudioDog is not impressed.

#dog #winter #sulking https://t.co/ij1SIT8PCf"
870110189122314240,2017-06-01 02:50:09,RT @tania_lianne: The first day of #winter is no joke! I'm blue ❄️ @MetService https://t.co/TmLxgYLRXE
870109852864987136,2017-06-01 02:48:49,"RT @DemiCassiani: First #day of #winter &amp; thinking of #summer ! 
.
.
.
#moët #champagne #wine #adelaide #beach #luxury @winewankers @JMique…"
870109551495962626,2017-06-01 02:47:37,ACHTUNG!!! SNEEUWBUIEN DES DOODS NAAR NL!!! https://t.co/lQaGrNo7HO #anwb #ns #sneeuw #winter
870109261153669120,2017-06-01 02:46:28,"RT @DemiCassiani: First #day of #winter &amp; thinking of #summer ! 
.
.
.
#moët #champagne #wine #adelaide #beach #luxury @winewankers @JMique…"
870109214638710784,2017-06-01 02:46:17,RT @AkoladeAust: Happy first day of #winter Australia! Time to pull out the boots and brollies ❄️ https://t.co/DTzGyW0ETq
870109059600470016,2017-06-01 02:45:40,RT @ACMI: #Winter is here! Ski into our @Melbourne Winter Masterpiece WALLACE &amp; GROMIT AND FRIENDS from 29 June #ACMIaardman https://t.co/3…
870109039027421184,2017-06-01 02:45:35,Escape the cold on the first day of #winter. Step inside the #NGV and be warmed by 18th century masterpieces in ou… https://t.co/FjIQEndvHj
870108956143878145,2017-06-01 02:45:15,RT @CatherineLandy1: The joys of writing while wearing fingerless gloves cannot be overstated. #writing #cold #amwriting #winter #Melbourne
870108741328404482,2017-06-01 02:44:24,"RT @DemiCassiani: First #day of #winter &amp; thinking of #summer ! 
.
.
.
#moët #champagne #wine #adelaide #beach #luxury @winewankers @JMique…"
870108739977793536,2017-06-01 02:44:24,"RT @DemiCassiani: First #day of #winter &amp; thinking of #summer ! 
.
.
.
#moët #champagne #wine #adelaide #beach #luxury @winewankers @JMique…"
870108554639818752,2017-06-01 02:43:39,"First day of winter, one of my favourite season's! #Winter"
870108308262199297,2017-06-01 02:42:41,RT @tania_lianne: The first day of #winter is no joke! I'm blue ❄️ @MetService https://t.co/TmLxgYLRXE
870108074085830657,2017-06-01 02:41:45,Knitted Green and Yellow Striped Long Scarf https://t.co/ZlmMRXt5PB #Etsy #Handmade #Winter
870107780568326144,2017-06-01 02:40:35,"Pope george pell?

#Covfefe #wonderwoman #ฆ่าหั่นศพ #winter #เป๊กผลิตโชค #bcpoli #estimates #LCFC #conulac17 #codecon #ความในใจของนายเสาหิน"
870107405878571008,2017-06-01 02:39:06,"RT @DemiCassiani: First #day of #winter &amp; thinking of #summer ! 
.
.
.
#moët #champagne #wine #adelaide #beach #luxury @winewankers @JMique…"
870107397431320577,2017-06-01 02:39:04,hello winter xxx #winter https://t.co/Iz9YaQRGPQ
870107391320137728,2017-06-01 02:39:02,"Winter is here, and it is the time for home. ☕❄️ #winter https://t.co/CKWH9QGAOp"
870107365177049089,2017-06-01 02:38:56,"RT @DemiCassiani: First #day of #winter &amp; thinking of #summer ! 
.
.
.
#moët #champagne #wine #adelaide #beach #luxury @winewankers @JMique…"
870107321355165696,2017-06-01 02:38:45,#periscope #kevinhartwhatnow #birthday #eastereggg #superbowl #winter UYUYORUMMM... 😲😵😵😵 � https://t.co/nNIsWgUCpA
870107286621962240,2017-06-01 02:38:37,"My @stantonkilleen winter tasting pack has arrived .... not sure if it will last all #winter , though 😀 https://t.co/3MRcj1DeVJ"
870107040403869700,2017-06-01 02:37:38,Hello WINTER ❄️ #goodtoplaytoys #winter #seasons #weather #books #touchandfeel #educationalbooks #happyreading... https://t.co/4rUlR1B3JB
870107039414013952,2017-06-01 02:37:38,RT @CDChyld: Knitted Blue and Yellow Striped Long Scarf https://t.co/R7Tgh2ifnR #Etsy #Winter #Handmade
870107003003084800,2017-06-01 02:37:29,RT @beachescouncil: Hello #Winter! Bring on the hot choccy and warm socks. 📷 https://t.co/mCvM0tQH7K https://t.co/pvx9weKVWE
870106961332899845,2017-06-01 02:37:20,Escape the cold on the first day of #winter. Step inside the #NGV and be warmed by 18th century masterpieces in our… https://t.co/QAzs6wyOxL
870106834362707968,2017-06-01 02:36:49,Ugg boots and snuggly blankets are officially out. I love #Winter. https://t.co/nMYSB3I94G
870106782592413696,2017-06-01 02:36:37,"Autumn colour gives way to frost in some parts including #Gloucester as #winter arrives. Yes, #WinterIsHere brrrr https://t.co/BPPV6uLBGW"
870106565298278400,2017-06-01 02:35:45,"Firework. 

#toronto #ontario #winter #exploring #exploreyourcity #torontolove #torontolife #citylife... https://t.co/QGfwEiANnO"
870106367750582272,2017-06-01 02:34:58,RT @PatriciaKara: Captured this shot on our way to #SanDiego mid January #Winter #Sunset #Beach #SolanoBeach #California https://t.co/zhrQU…
870105714072604672,2017-06-01 02:32:22,Knitted Blue and Yellow Striped Long Scarf https://t.co/R7Tgh2ifnR #Etsy #Winter #Handmade
870105576818188288,2017-06-01 02:31:49,#Winter https://t.co/fqBoEMkheI
870105376347361280,2017-06-01 02:31:02,"Weird winter pet risks to be aware of! When winter arrives, sickness thrives. #dogs #winter #doghealth… https://t.co/Poc9x4iCr7"
870105334383349760,2017-06-01 02:30:52,RT @glamwardrobex: 🍁🍂🎁P E R F E C T  little Christmas gifts 🎁🍂🍁Black &amp; Maroon hat &amp; scarf sets only £14.99 #winter #wear #hate #scarf #blac…
870105284143759360,2017-06-01 02:30:40,#winter Very true… https://t.co/Zspn4FkhAV
870105199276425221,2017-06-01 02:30:19,Happy Birthday to all the #June babies! #Retweet if you're celebrating a #birthday this month! #winter… https://t.co/ermuuXyQv2
870105139842920448,2017-06-01 02:30:05,#winter Good question. https://t.co/TqXUPHADCx
870105125091590145,2017-06-01 02:30:02,"Top 5:
1: #sheleads2017
2: Malcolm Roberts +1
3: #MH128 -1
4: #crazysocks4docs +7
5: #Winter +6"
870105090413051904,2017-06-01 02:29:53,RT @Racing: #Winter is not coming. It's here. ☃️ #GoT #GameOfThrones #GOTs7 #JonSnow https://t.co/MlMVbQ67Am
870104997085577216,2017-06-01 02:29:31,First day #winter and those heat costs can break the bank the lovely @Nic_SAHM chats @MrQLD in 10 handy tips to kee… https://t.co/Izxj7h3rvd
870104997077278722,2017-06-01 02:29:31,First day #winter and those heat costs can break the bank the lovely @Nic_SAHM chats @MrQLD in 10 handy tips to kee… https://t.co/3jZz5Bdgsp
870104845759389696,2017-06-01 02:28:55,The joys of writing while wearing fingerless gloves cannot be overstated. #writing #cold #amwriting #winter #Melbourne
